smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCSCC(=O)O)C(O)C1OC	True	COC1C(O)C(C(=O)NCCCSCC(=O)O)OC1n1cnc2c(N)ncnc21	-2	-1.4814185	-0.9940999999999982
OCCCC(NC(=O)C(O)C(=O)NO)O	True	O=C(NO)C(O)C(=O)NC(O)CCCO	-2	-2.210219	-2.940199999999998
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.0258646	-1.629000000000001
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC1OP(=O)(O)O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC1OP(=O)(O)O	-2	-1.5698011	-0.7168000000000005
NS(=O)(=O)c1ccc(NC(=O)NNC(=O)C(=O)OCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NNC(=O)C(=O)OCC(=O)O)cc1	-2	-1.724741	-1.885499999999998
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CB	True	BC=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-0.9708897	-2.218899999999999
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1)C(=O)NC(OC)C(=O)C(=N)N1	True	COC1NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2ccccc2)NC(=O)CNC(=N)C1=O	-2	-2.46175	-2.299759999999993
CNC(=O)C(NC(=O)C(CC(C)C)C(NC(C)CC(O)O)NC(=O)C(N)(C)C)NO	True	CNC(=O)C(NO)NC(=O)C(CC(C)C)C(NC(=O)C(C)(C)N)NC(C)CC(O)O	-2	-1.3517406	-2.325699999999994
O=P(O)(O)C(O)(CP(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)CC(O)(P(=O)(O)O)P(=O)(O)O	-2	-2.049471	-1.8344000000000003
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)COC	True	COCC(NNC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	-2	0.8907106	-0.04519999999999591
CCCCNC(=O)NC(CCC(=O)NO)C(=O)OCC(=N)NC(=C)N(C)C(N)=O	True	C=C(NC(=N)COC(=O)C(CCC(=O)NO)NC(=O)NCCCC)N(C)C(N)=O	-2	-1.5382175	-0.6683299999999968
CC(C)C(CC(=O)NO)C(=O)NC(CC(N)=O)C(=O)O	True	CC(C)C(CC(=O)NO)C(=O)NC(CC(N)=O)C(=O)O	-2	-1.7820199	-1.401099999999997
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	-2	-1.5159912	-1.5666000000000002
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1	-2	-1.8104534	-0.7168000000000005
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)NOC	True	CONC(NNC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	-2	0.61357164	-0.5830999999999953
O=c1cnn(C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	True	O=c1cnn(C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.851125	-1.0475000000000005
CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)O	True	CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)O	-2	-2.228076	-2.1516299999999946
O=P(O)(O)C(O)(CC(C)=P(=O)(O)O)P(=O)(O)O	True	CC(CC(O)(P(=O)(O)O)P(=O)(O)O)=[PH](=O)(O)O	-2	-2.0065417	-1.5197
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	-2	-1.5159912	-1.5666000000000002
O=CS(N)NO	True	N[SH](C=O)NO	-2	-1.3186164	-1.0547000000000002
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCC(=O)O)C(N)=O	True	CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCC(=O)O)C(N)=O	-2	-2.8039	-1.4122999999999903
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=P(O)(O)C(F)(O)OCP(=O)(O)O	True	O=P(O)(O)COC(O)(F)P(=O)(O)O	-2	-0.71405613	-1.1110000000000002
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)1	True	O=C1NC(=O)N1C1CC(O)C(COP(=O)(O)O)O1	-2	-2.8162239	-1.2832000000000001
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	-2	-0.2580889	-1.3351299999999928
CC(=O)NC1C(OC(=O)C(O)(C)O)c(=O)[nH]c1=O	True	CC(=O)NC1C(=O)NC(=O)C1OC(=O)C(C)(O)O	-2	-2.0690641	-3.239899999999999
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)=O)C(=O)O	True	N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)=O)C(=O)O	-2	-2.2085342	-2.7046299999999954
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COC	True	COCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.6169097	-1.6762999999999992
NS(=O)(=O)c1ccc(CCNC(=O)CNS(N)(=O)=O)cc1	True	NS(=O)(=O)NCC(=O)NCCc1ccc(S(N)(=O)=O)cc1	-2	-2.3498206	-2.214199999999998
O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)COCP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)COCP(=O)(O)O	-2	-1.3470786	-1.2913999999999999
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc(F)cc1	True	O=C1C=CC(F)=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)N1	-2	-2.299787	-1.3047000000000006
NC(=O)C1=sN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)CCCC1	True	NC(=O)C1=[SH]N(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)CCCC1	-2	-2.4792812	-2.7508999999999952
O=C1NC(CO)C(O)C1(O)O	True	O=C1NC(CO)C(O)C1(O)O	-2	-2.2213936	-3.481099999999999
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
NC(=N)NCCNCC(N)P(=O)(O)O	True	N=C(N)NCCNCC(N)P(=O)(O)O	-2	-2.093005	-2.4784299999999986
CCC(N)(CNCC(C)C)C(=O)NC(C(=O)O)C(=O)NC(N=CCN=O)O	True	CCC(N)(CNCC(C)C)C(=O)NC(C(=O)O)C(=O)NC(O)N=CCN=O	-2	-2.0772748	-1.8617999999999957
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NCCCC(C)N	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NCCCC(C)N	-2	0.9652666	0.9708000000000025
Nc1ncnc2c1ncn2C1CC(O)C(O)C1O	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C1O	-2	-1.8889627	-1.5640000000000005
N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)C(=O)C(=O)NO	True	N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)C(=O)C(=O)NO	-2	-2.08763	-1.6185299999999971
N=C(N)NCCCC(NC(=O)C1CCCCC1)C(=O)NC(CCC=N)C(=O)NCCCO	True	N=CCCC(NC(=O)C(CCCNC(=N)N)NC(=O)C1CCCCC1)C(=O)NCCCO	-2	-1.3474466	-0.2720599999999966
CNC(=O)N(CCC(OO)N(O)CCN)	True	CNC(=O)NCCC(OO)N(O)CCN	-2	-1.8476243	-1.2288999999999983
N=C(N)NCC(N)P(=O)(O)O	True	N=C(N)NCC(N)P(=O)(O)O	-2	-1.9396629	-2.0680299999999994
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1I	-2	-1.4699	-1.1011000000000002
O=C(O)C1=CC(O)C(N)C(O)C1	True	NC1C(O)C=C(C(=O)O)CC1O	-2	-1.6870058	-1.5497999999999996
O=C(O)CNCC(P(=O)(O)O)P(=O)(O)O	True	O=C(O)CNCC(P(=O)(O)O)P(=O)(O)O	-2	-1.247983	-1.6579
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	-2	-1.4317502	-1.735399999999999
CC(=O)SCC(S)C(=O)N(CC(=O)O)C(N)NO	True	CC(=O)SCC(S)C(=O)N(CC(=O)O)C(N)NO	-2	-1.5549364	-1.3011999999999988
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1	-2	-1.8104534	-0.7168000000000005
CC(C)C(=N)NC(N)(O)C(NO)O	True	CC(C)C(=N)NC(N)(O)C(O)NO	-2	-1.4855063	-1.8887299999999985
O=P(O)(O)C(O)(CPC(O)(O)O)P(=O)(O)O	True	O=P(O)(O)C(O)(CPC(O)(O)O)P(=O)(O)O	-2	-1.8003442	-2.7454000000000005
NS(=O)(=O)c1nc2ccc(NS(=O)(=O)C2CCO)N(O)C(O)C(F)C(O)CC1	True	NS(=O)(=O)C1=NC2=CC=C(NS(=O)(=O)C2CCO)N(O)C(O)C(F)C(O)CC1	-2	-1.8034897	-2.4148999999999976
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
NC(=O)CC(NC(=O)C1CCC(=O)N1)C(=O)N1CCCC1C(=O)N	True	NC(=O)CC(NC(=O)C1CCC(=O)N1)C(=O)N1CCCC1C(N)=O	-2	-2.082465	-2.8984999999999967
N=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c1=O	True	N=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C1=O	-2	-2.0468175	-1.8479300000000005
NC1(C(=O)O)C(O)CS(=O)(=O)O1	True	NC1(C(=O)O)OS(=O)(=O)CC1O	-2	-2.1179304	-2.5530999999999997
N=C(N)NCCCC(NC(=O)O)CC(N)(C)C(=O)O	True	CC(N)(CC(CCCNC(=N)N)NC(=O)O)C(=O)O	-2	-1.43365	-0.9220299999999975
Nc1nc(OCCC2COCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(OCCC2CCOC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.3014495	-1.174599999999999
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.068006	-3.039
CN1C(=O)CN(CC(=O)O)C(=O)C1c1ccc(S(N)(=O)=O)cc1	True	CN1C(=O)CN(CC(=O)O)C(=O)C1c1ccc(S(N)(=O)=O)cc1	-2	-0.079294324	-1.2396999999999971
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1IOC	True	CO[IH]c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.6543236	-1.3887000000000003
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
O=C(O)CCC(NC(=O)NC(CC(=O)O)OCCCO)C(=O)NO	True	O=C(O)CCC(NC(=O)NC(CC(=O)O)OCCCO)C(=O)NO	-2	-2.24957	-1.7757999999999963
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)C(C)NN=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)C(C)NN=O	-2	0.57380813	-0.13009999999999494
Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.6168745	-1.3972800000000003
Nc1ncnc2c1ncn2C1OC(COS(=O)(=O)NC(=O)c2ccccccccc2O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COS(=O)(=O)NC(=O)c2ccccccccc2O)C(O)C1O	-2	-2.0480154	-0.4509000000000006
CN1CC(O)C(O)C(O)C1	True	CN1CC(O)C(O)C(O)C1	-2	-2.1381712	-1.9855000000000003
CC(C)(C)C(=O)OC(C(C)C)C(NC(=N)NC(=O)C(=O)N)NNC(=O)NO	True	CC(C)C(OC(=O)C(C)(C)C)C(NNC(=O)NO)NC(=N)NC(=O)C(N)=O	-2	-1.4941609	-1.7547299999999968
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCCC2)C(CO)NN)C(=O)O1	True	N=C(N)NCCCC1NC(=O)C(CCC2CCCCC(=O)N(C(CO)NN)C2)OC1=O	-2	-1.254811	-1.7594299999999934
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	True	O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.7857223	-2.462499999999999
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=O	True	O=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.9589088	-2.0101999999999993
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCCC)NC(N)=NO	True	CCCOC(=O)NC(Cc1ccccc1)C(=O)NC(CCCNC(=N)N)NC(N)=NO	-2	-1.4245216	-0.2670299999999962
CC(=N)NC1C(N)CC(C(=O)O)=CC1C(=O)NC(O)C=N	True	CC(=N)NC1C(N)CC(C(=O)O)=CC1C(=O)NC(O)C=N	-2	-2.2748058	-1.6158599999999987
CC(=O)NC1C(=O)NC(C(O)(O)O)C1=O	True	CC(=O)NC1C(=O)NC(C(O)(O)O)C1=O	-2	-1.9249434	-3.8106999999999984
O=C(NCCCCCN1CCO)C(O)C(O)C1O	True	O=C1NCCCCCN(CCO)C(O)C(O)C1O	-2	-2.100104	-2.3789999999999973
N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)C1CC(=O)N)CC1=O	True	N=C(N)NCCCC1CC(=O)C(CC(N)=O)C(=O)NC(CC2CCCCC2)C(=O)N1	-2	-0.9821849	-0.34592999999999674
CC(=O)CCC(NC(=O)C(CCC(=O)O)NS(C)C=O)=O	True	CC(=O)CCC(=O)NC(=O)C(CCC(=O)O)N[SH](C)C=O	-2	-1.0168524	-0.442399999999999
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccns1	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccns1	-2	-0.8892057	-0.6991999999999998
N=C(NC(CO)O)O	True	NC(=O)NC(O)CO	-2	-1.5094908	-1.6205299999999998
CC(=O)N(C=O)C(O)P(=O)(O)O	True	CC(=O)N(C=O)C(O)P(=O)(O)O	-2	-1.6417527	-1.5551000000000001
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(=C(N)C(O)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC=C(N)C(=O)O	-2	0.7526557	0.6941000000000014
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	-2	-1.4507579	-0.5998000000000006
NC(C)NCN(O)C(N)C(=O)O	True	CC(N)NCN(O)C(N)C(=O)O	-2	-2.2508783	-2.1011999999999977
CS(=O)(=O)NC(N)C(=O)O	True	CS(=O)(=O)NC(N)C(=O)O	-2	-1.774827	-2.0949999999999998
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
O=C(N)CCC(NC(=O)CCCCNNC(=O)CC(=O)O)C(=O)O	True	NC(=O)CCC(NC(=O)CCCCNNC(=O)CC(=O)O)C(=O)O	-2	-1.6642466	-1.912899999999996
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.8388014	-3.0297999999999994
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NCCCNC(=O)N	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NCCCNC(N)=O	-2	-1.4216175	-1.1633299999999944
CCCCNC(CC(O)CNC(=O)C(CC(=O)OCC(=N)N)C(=O)NC)C(=O)NC(CCC(=O)N)C(=O)	True	CCCCNC(CC(O)CNC(=O)C(CC(=O)OCC(=N)N)C(=O)NC)C(=O)NC(C=O)CCC(N)=O	-2	-1.6739576	-3.2074299999999933
COC(CO)CCOCn(ccc(=O)[nH]c1=O)NS(=O)(=O)C1(C)C	True	COC(CO)CCOCN1C=CC(=O)NC(=O)C(C)(C)S(=O)(=O)N1	-2	-1.1415007	-1.5569999999999968
Cc1cn(C2CC(N=[N+]=[N-])C(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(N=[N+]=[N-])C(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-0.047323883	-0.31478000000000045
Nc1ccc(S(=O)(=O)NC(=O)C(=O)C2CCC(=O)NC(=O)C2)C(=O)O1	True	Nc1ccc(S(=O)(=O)NC(=O)C(=O)C2CCC(=O)NC(=O)C2)c(=O)o1	-2	-1.2128723	-1.9610999999999994
O=C(NCc1ccccc1)NCC1OC(OO)C(N)C(O)C1=N	True	N=C1C(CNC(=O)NCc2ccccc2)OC(OO)C(N)C1O	-2	-1.418183	-0.5917299999999983
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	-2	-1.0286715	-1.316499999999996
CCC(C)C(NC(=O)C(SCC(C)C)C(=O)NC(CCNC(C)NN)C(=O)NC(CN(N)C)N=O)C	True	CCC(C)C(C)NC(=O)C(SCC(C)C)C(=O)NC(CCNC(C)NN)C(=O)NC(CN(C)N)N=O	-2	-1.4740686	-0.41699999999999293
NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)cc1	-2	-0.7112739	-1.0532999999999992
O=C(O)CCC(NC(=O)NCCCCCNNC(=O)C(C)C=NC(=O)O)C(=O)O	True	CC(C=NC(=O)O)C(=O)NNCCCCCNC(=O)NC(CCC(=O)O)C(=O)O	-2	-1.285018	-0.22039999999999688
CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c(O)C2O)n1OC	True	CCOc1ccc(CC2=CC(C3OC(CO)C(O)C(O)C3O)=C(O)C2O)n1OC	-2	-1.222536	-1.5568999999999984
CC(=O)SCC(O)C(=O)N(CC(=O)O)C(=O)NO	True	CC(=O)SCC(O)C(=O)N(CC(=O)O)C(=O)NO	-2	-1.9397969	-1.3609999999999989
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	-2	-0.14978713	-0.33309999999999995
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-0.9093003	-1.1316100000000004
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1CCCCNC(=O)O)CC(=O)O1	True	N=C(N)NCCCC1CC(=O)OC(CCCCNC(=O)O)C(=O)N2CCCC2C(=O)N1	-2	-1.52967	-0.521129999999995
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	-2	-1.2736318	-1.3847
Cc1nn(C2C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1nn(C2C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-0.42176294	-0.9630800000000002
CN(C)C(=O)NC(NC(CCN)C(=O)NOP(=O)(O)O)	True	CN(C)C(=O)NCNC(CCN)C(=O)NOP(=O)(O)O	-2	-1.1903921	-2.337399999999996
NS(=O)(=O)c1ccc(CCNC(=O)CNCC(=O)O)OC1=O	True	NS(=O)(=O)c1ccc(CCNC(=O)CNCC(=O)O)oc1=O	-2	-1.9409909	-2.3798999999999992
NCCC(N)N(O)C(N)C(=O)O	True	NCCC(N)N(O)C(N)C(=O)O	-2	-2.5852182	-2.319399999999998
Oc1nc2c(ncn2CONCCPP(=O)(O)OP(=O)(O)O)C1=O	True	O=C1C(O)=Nc2c1ncn2CONCCPP(=O)(O)OP(=O)(O)O	-2	-2.0707138	0.034299999999999664
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	True	O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	-2	-3.1542096	-2.3618000000000006
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1	True	O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1	-2	-1.8634171	-1.8226999999999998
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.068006	-3.039
CC(=O)NC1C(NC(=N)N)C=C(C(=O)O)OC1C(=O)C(C)(C)C	True	CC(=O)NC1C(NC(=N)N)C=C(C(=O)O)OC1C(=O)C(C)(C)C	-2	-1.4814348	-0.674729999999998
CCC(C)C(NC(=O)CNNC(=O)N(CCCC(=O)N)NC(=O)C(CO)NC(=O)C(C)C)C(=O)N(Cc2ccccc2)C(=O)N	True	CCC(C)C(NC(=O)CNNC(=O)N(CCCC(N)=O)NC(=O)C(CO)NC(=O)C(C)C)C(=O)N(Cc1ccccc1)C(N)=O	-2	-2.0897756	-1.4291999999999905
COCCNC(=O)c1ncc(OCCCOP(=O)(O)O)C(O)C(O)C(=O)[nH]1	True	COCCNC(=O)C1=NC=C(OCCCOP(=O)(O)O)C(O)C(O)C(=O)N1	-2	-2.509854	-2.6434999999999973
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CC	True	CC#Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.4899114	-1.3343
Nc1ncnc2c1ncn2C1OC(C(O)CNO)C1	True	Nc1ncnc2c1ncn2C1CC(C(O)CNO)O1	-2	-1.8515236	-0.9643000000000002
